8.113280534744262695e-01
8.695312738418579102e-01
8.173828125000000000e-01
8.154297471046447754e-01
8.662109375000000000e-01
7.624999880790710449e-01
8.771484494209289551e-01
8.679687976837158203e-01
8.425781130790710449e-01
8.445312976837158203e-01
7.437499761581420898e-01
8.640625476837158203e-01
8.269531130790710449e-01
7.980469465255737305e-01
8.859374523162841797e-01
8.181640505790710449e-01
8.726562261581420898e-01
9.265625476837158203e-01
8.082031607627868652e-01
8.740234375000000000e-01
8.187500238418579102e-01
8.650391101837158203e-01
8.783203363418579102e-01
8.820312619209289551e-01
8.421875238418579102e-01
8.080078363418579102e-01
7.908203601837158203e-01
7.996094226837158203e-01
7.716796994209289551e-01
8.042969107627868652e-01
8.292968869209289551e-01
8.904297351837158203e-01
8.642578125000000000e-01
8.269530534744262695e-01
8.697265386581420898e-01
9.144530892372131348e-01
6.773437261581420898e-01
7.966796755790710449e-01
8.267577886581420898e-01
8.123047351837158203e-01
7.158203721046447754e-01
8.576171398162841797e-01
8.113281726837158203e-01
8.849609494209289551e-01
8.927734494209289551e-01
8.662109375000000000e-01
8.880859613418579102e-01
9.089843034744262695e-01
7.896484732627868652e-01
8.701172471046447754e-01
7.775390744209289551e-01
8.943359255790710449e-01
8.574218750000000000e-01
8.636718988418579102e-01
8.634765744209289551e-01
8.742188215255737305e-01
8.541015386581420898e-01
9.144531488418579102e-01
8.447265625000000000e-01
8.363281488418579102e-01
8.722656965255737305e-01
9.113280773162841797e-01
8.439453244209289551e-01
7.761719226837158203e-01
9.068359136581420898e-01
8.718749880790710449e-01
8.687499761581420898e-01
8.546874523162841797e-01
9.207031130790710449e-01
7.896484136581420898e-01
8.669922351837158203e-01
8.130859136581420898e-01
9.294921755790710449e-01
8.861327767372131348e-01
8.009765148162841797e-01
8.519530892372131348e-01
8.156250119209289551e-01
8.976562619209289551e-01
7.929686903953552246e-01
9.472655653953552246e-01
7.910155653953552246e-01
8.515625000000000000e-01
8.617187142372131348e-01
8.128906488418579102e-01
8.876952528953552246e-01
9.232421517372131348e-01
8.619140982627868652e-01
7.589843869209289551e-01
8.830077648162841797e-01
9.041016101837158203e-01
8.849608898162841797e-01
9.052733778953552246e-01
8.929687738418579102e-01
7.812500000000000000e-01
8.324218392372131348e-01
8.291015625000000000e-01
8.671875000000000000e-01
8.068359494209289551e-01
8.548828363418579102e-01
8.658202886581420898e-01
8.624999523162841797e-01
8.611328005790710449e-01
7.744140625000000000e-01
8.150390386581420898e-01
8.566406369209289551e-01
7.847656607627868652e-01
8.916015625000000000e-01
8.896484375000000000e-01
8.650391101837158203e-01
8.152343630790710449e-01
8.082031011581420898e-01
8.531249761581420898e-01
9.105468392372131348e-01
8.750000000000000000e-01
8.019531369209289551e-01
8.865234851837158203e-01
8.671875000000000000e-01
9.255859255790710449e-01
7.589843273162841797e-01
8.394531011581420898e-01
8.144531250000000000e-01
8.542968034744262695e-01
7.652344107627868652e-01
8.117187619209289551e-01
8.501953482627868652e-01
8.414062261581420898e-01
7.535156011581420898e-01
7.871093750000000000e-01
7.335937619209289551e-01
8.416015505790710449e-01
8.595703244209289551e-01
9.046875238418579102e-01
7.746093869209289551e-01
8.863281011581420898e-01
8.267577886581420898e-01
8.625000715255737305e-01
8.628906607627868652e-01
8.164062500000000000e-01
9.087890982627868652e-01
8.468750119209289551e-01
8.103515505790710449e-01
7.892577648162841797e-01
8.882812857627868652e-01
9.119140505790710449e-01
9.062500000000000000e-01
8.945312500000000000e-01
9.044921398162841797e-01
8.556640148162841797e-01
8.140624761581420898e-01
8.917968869209289551e-01
9.171874523162841797e-01
8.041015267372131348e-01
6.347656250000000000e-01
8.386718630790710449e-01
8.669921755790710449e-01
8.244140744209289551e-01
7.822265028953552246e-01
8.996093273162841797e-01
8.585938215255737305e-01
8.404297828674316406e-01
7.990234494209289551e-01
8.917968869209289551e-01
8.621093630790710449e-01
8.726562857627868652e-01
8.742187023162841797e-01
7.814453840255737305e-01
8.185546994209289551e-01
7.804687023162841797e-01
7.365233898162841797e-01
8.757812380790710449e-01
8.025391101837158203e-01
8.302734494209289551e-01
8.488281369209289551e-01
