9.958429336547851562e-01
9.982733726501464844e-01
9.985573291778564453e-01
9.982383251190185547e-01
9.991517066955566406e-01
9.986257553100585938e-01
9.992039203643798828e-01
9.995448589324951172e-01
9.979786872863769531e-01
9.984452724456787109e-01
9.990599155426025391e-01
9.980332851409912109e-01
9.979372024536132812e-01
9.981472492218017578e-01
9.988994598388671875e-01
9.985070228576660156e-01
9.989328384399414062e-01
9.992527961730957031e-01
9.981865882873535156e-01
9.997110366821289062e-01
9.978222846984863281e-01
9.978597164154052734e-01
9.994194507598876953e-01
9.991357326507568359e-01
9.969835281372070312e-01
9.962627887725830078e-01
9.964578151702880859e-01
9.973149299621582031e-01
9.977369308471679688e-01
9.961974620819091797e-01
9.957683086395263672e-01
9.992666244506835938e-01
9.968345165252685547e-01
9.969334602355957031e-01
9.992187023162841797e-01
9.995727539062500000e-01
9.954409599304199219e-01
9.955587387084960938e-01
9.976596832275390625e-01
9.971132278442382812e-01
9.947354793548583984e-01
9.980332851409912109e-01
9.957058429718017578e-01
9.977428913116455078e-01
9.981119632720947266e-01
9.983808994293212891e-01
9.987020492553710938e-01
9.981462955474853516e-01
9.985539913177490234e-01
9.986293315887451172e-01
9.952499866485595703e-01
9.975247383117675781e-01
9.986937046051025391e-01
9.982168674468994141e-01
9.969091415405273438e-01
9.961934089660644531e-01
9.981029033660888672e-01
9.971938133239746094e-01
9.973955154418945312e-01
9.953076839447021484e-01
9.989027976989746094e-01
9.978749752044677734e-01
9.983444213867187500e-01
9.956371784210205078e-01
9.992856979370117188e-01
9.966137409210205078e-01
9.986269474029541016e-01
9.980175495147705078e-01
9.994590282440185547e-01
9.985978603363037109e-01
9.960906505584716797e-01
9.975781440734863281e-01
9.993343353271484375e-01
9.979987144470214844e-01
9.972259998321533203e-01
9.974477291107177734e-01
9.975030422210693359e-01
9.984788894653320312e-01
9.931752681732177734e-01
9.988949298858642578e-01
9.981520175933837891e-01
9.984731674194335938e-01
9.975450038909912109e-01
9.972290992736816406e-01
9.987244606018066406e-01
9.993543624877929688e-01
9.989686012268066406e-01
9.979598522186279297e-01
9.980585575103759766e-01
9.987618923187255859e-01
9.979040622711181641e-01
9.993386268615722656e-01
9.991586208343505859e-01
9.980337619781494141e-01
9.964199066162109375e-01
9.982836246490478516e-01
9.972050189971923828e-01
9.980342388153076172e-01
9.978187084197998047e-01
9.987959861755371094e-01
9.983861446380615234e-01
9.980871677398681641e-01
9.983298778533935547e-01
9.962227344512939453e-01
9.980261325836181641e-01
9.975457191467285156e-01
9.992012977600097656e-01
9.984867572784423828e-01
9.970428943634033203e-01
9.966051578521728516e-01
9.975786209106445312e-01
9.979312419891357422e-01
9.984645843505859375e-01
9.983437061309814453e-01
9.972748756408691406e-01
9.986307621002197266e-01
9.986112117767333984e-01
9.996585845947265625e-01
9.971983432769775391e-01
9.961321353912353516e-01
9.953141212463378906e-01
9.974851608276367188e-01
9.942438602447509766e-01
9.980170726776123047e-01
9.971995353698730469e-01
9.957559108734130859e-01
9.941873550415039062e-01
9.972224235534667969e-01
9.965870380401611328e-01
9.979121685028076172e-01
9.983873367309570312e-01
9.980964660644531250e-01
9.954593181610107422e-01
9.989957809448242188e-01
9.981627464294433594e-01
9.977698326110839844e-01
9.965064525604248047e-01
9.948973655700683594e-01
9.987728595733642578e-01
9.970464706420898438e-01
9.985191822052001953e-01
9.974811077117919922e-01
9.987657070159912109e-01
9.992558956146240234e-01
9.994876384735107422e-01
9.986741542816162109e-01
9.989287853240966797e-01
9.982166290283203125e-01
9.983994960784912109e-01
9.990174770355224609e-01
9.969480037689208984e-01
9.954490661621093750e-01
9.915525913238525391e-01
9.984543323516845703e-01
9.993028640747070312e-01
9.981896877288818359e-01
9.983799457550048828e-01
9.986035823822021484e-01
9.975609779357910156e-01
9.986624717712402344e-01
9.965422153472900391e-01
9.992616176605224609e-01
9.974968433380126953e-01
9.969840049743652344e-01
9.961488246917724609e-01
9.958858489990234375e-01
9.970417022705078125e-01
9.977877140045166016e-01
9.911825656890869141e-01
9.980022907257080078e-01
9.956419467926025391e-01
9.979462623596191406e-01
9.986624717712402344e-01
9.975094795227050781e-01
9.982628822326660156e-01
9.972684383392333984e-01
9.955408573150634766e-01
9.975142478942871094e-01
9.982347488403320312e-01
9.991033077239990234e-01
9.967391490936279297e-01
9.952521324157714844e-01
9.957339763641357422e-01
9.990396499633789062e-01
9.955174922943115234e-01
9.977266788482666016e-01
9.994976520538330078e-01
9.995574951171875000e-01
9.936563968658447266e-01
9.991574287414550781e-01
9.961984157562255859e-01
9.981434345245361328e-01
9.983377456665039062e-01
9.970538616180419922e-01
9.983544349670410156e-01
9.986493587493896484e-01
9.980552196502685547e-01
9.992835521697998047e-01
9.987056255340576172e-01
9.945724010467529297e-01
9.980828762054443359e-01
9.988074302673339844e-01
9.970424175262451172e-01
9.994544982910156250e-01
9.971089363098144531e-01
9.985146522521972656e-01
9.969508647918701172e-01
9.990749359130859375e-01
9.985709190368652344e-01
9.976792335510253906e-01
9.977474212646484375e-01
9.958283901214599609e-01
9.961366653442382812e-01
9.980025291442871094e-01
9.989783763885498047e-01
9.986813068389892578e-01
9.983453750610351562e-01
9.989609718322753906e-01
9.994075298309326172e-01
9.994752407073974609e-01
9.974007606506347656e-01
9.985873699188232422e-01
9.985435009002685547e-01
9.988791942596435547e-01
9.983310699462890625e-01
9.959657192230224609e-01
9.975855350494384766e-01
9.980206489562988281e-01
9.994029998779296875e-01
9.989721775054931641e-01
9.965240955352783203e-01
9.987370967864990234e-01
9.968481063842773438e-01
9.989295005798339844e-01
9.982798099517822266e-01
9.978647232055664062e-01
9.988980293273925781e-01
9.943947792053222656e-01
9.981219768524169922e-01
9.986271858215332031e-01
9.971094131469726562e-01
9.956579208374023438e-01
9.968822002410888672e-01
9.977943897247314453e-01
9.976694583892822266e-01
9.981534481048583984e-01
9.957926273345947266e-01
9.987864494323730469e-01
9.966421127319335938e-01
9.994068145751953125e-01
9.959847927093505859e-01
9.992458820343017578e-01
9.983742237091064453e-01
9.975056648254394531e-01
9.972262382507324219e-01
9.966394901275634766e-01
9.966716766357421875e-01
9.972784519195556641e-01
9.986295700073242188e-01
9.994406700134277344e-01
9.984097480773925781e-01
9.936792850494384766e-01
9.988911151885986328e-01
9.992909431457519531e-01
9.978892803192138672e-01
9.989850521087646484e-01
9.990866184234619141e-01
9.988203048706054688e-01
9.985985755920410156e-01
9.971287250518798828e-01
9.980087280273437500e-01
9.984059333801269531e-01
9.996232986450195312e-01
9.982993602752685547e-01
9.977788925170898438e-01
9.996154308319091797e-01
