7.947264909744262695e-01
7.156250476837158203e-01
8.505859375000000000e-01
8.146484494209289551e-01
8.089843988418579102e-01
7.638671994209289551e-01
7.533203363418579102e-01
7.164062261581420898e-01
8.025391101837158203e-01
7.685546875000000000e-01
7.749999761581420898e-01
7.289062738418579102e-01
6.919921636581420898e-01
6.601562500000000000e-01
6.505859494209289551e-01
7.978516221046447754e-01
7.824218273162841797e-01
5.529296994209289551e-01
7.089843750000000000e-01
8.187500238418579102e-01
7.085937261581420898e-01
7.791016101837158203e-01
8.080077767372131348e-01
6.212890744209289551e-01
7.529297471046447754e-01
7.458983659744262695e-01
8.507812023162841797e-01
6.457031369209289551e-01
7.873046398162841797e-01
6.853515505790710449e-01
7.976562380790710449e-01
8.550781011581420898e-01
7.398437857627868652e-01
7.632812261581420898e-01
7.138671875000000000e-01
7.175781130790710449e-01
6.259765625000000000e-01
6.757812500000000000e-01
5.787109732627868652e-01
8.205078244209289551e-01
7.744140625000000000e-01
8.410156369209289551e-01
8.373046517372131348e-01
7.656250000000000000e-01
7.587890625000000000e-01
6.679687500000000000e-01
7.925781607627868652e-01
8.150390386581420898e-01
7.523437738418579102e-01
6.535156369209289551e-01
6.406250000000000000e-01
6.617187261581420898e-01
